120,1546716306.88,4451,906549,0.285051100206,15,126.572071059,0.5,4,nan,65535,4,4,24.0
120,1546716428.56,140,27356,1.65555497138,10,83.8260869565,0.5,4,nan,65535,7,10,22.6666666667
120,1546716548.57,9078,583446,0.17927076465,14,126.609146006,0.5,4,12.4033307703,17520,7,9,16.2176870748
120,1546716668.57,26387,1759015,0.0325548673866,14,127.616737417,0.5,4,3641.93632025,17520,2,3,16.0
120,1546716788.57,12904,755521,0.0771356963887,10,127.645636335,0.5,4,nan,17520,1,2,16.0
120,1546718842.93,5025,2364915,0.104560258173,45,122.960221448,0.333333333333,9,1259.96556117,65535,14,35,22.0333333333
120,1546718962.94,1420,201544,0.242417664796,21,124.950564972,0.6,5,nan,17520,5,6,15.7268292683
120,1546722360.24,670,100757,0.0448209311536,27,108.039355993,0.333333333333,9,nan,17520,8,35,15.5
120,1546722480.25,3511,2126444,0.148174469508,41,124.316466552,0.5,6,176.070396938,65535,12,16,20.5528169014
120,1546722600.42,4391,363214,0.164036626774,18,126.610756609,0.6,5,nan,65535,8,9,16.0373831776
120,1546722720.42,9122,671496,0.0618248109864,12,127.499396996,0.6,5,nan,65535,1,1,16.0110803324
120,1546724648.16,1001,156210,1.2492690178,33,80.8832891247,0.333333333333,9,nan,17520,15,32,16.4
120,1546724768.19,504,94343,0.698424420299,25,115.684848485,0.6,5,nan,65535,7,21,34.9090909091
120,1546724888.28,2243,197546,0.357167831315,14,125.27613941,0.5,4,nan,17520,4,22,35.2835820896
120,1546725008.28,6541,507782,0.190556261049,24,127.067462139,0.6,5,nan,17520,3,18,36.0
120,1546725129.14,1989,228864,0.346046460935,33,124.927419355,0.6,5,nan,65535,6,27,34.3636363636
120,1546725249.22,3217,286067,0.290670019064,30,125.48256538,0.6,5,522.752909981,17520,9,21,36.16
120,1546725369.86,882,87832,0.62401839754,13,121.049030787,0.6,5,nan,17520,2,5,36.0
120,1546725489.97,457,106929,0.809305303716,17,114.483370288,0.6,5,nan,17520,5,14,36.0
120,1546725610.18,283,38716,0.975643170335,17,106.150537634,0.6,5,nan,17520,5,5,31.5
120,1546725730.3,1324,163833,0.491185035511,16,123.378316907,0.6,5,nan,17520,3,20,36.0
120,1546725850.62,528,61040,0.872607486907,8,116.366412214,0.5,4,nan,17520,3,4,36.0
120,1546725970.78,4323,374190,0.258621192683,15,126.589215459,0.5,4,nan,17520,6,20,35.9162790698
120,1546726090.94,750,144040,0.697790404749,18,119.828418231,0.5,4,nan,17520,2,19,36.0
120,1546726210.99,3908,309384,0.263192169008,17,126.438924456,0.5,4,nan,17520,5,15,36.0
120,1546726331.14,909,125001,0.577257790949,21,121.271523179,0.5,4,nan,17520,9,19,36.0
120,1546726451.27,6515,476123,0.163885993762,16,127.063882064,0.5,4,nan,17520,8,60,36.0
120,1546726572.04,7145,597653,0.137566460984,30,127.146457575,0.6,5,nan,65535,8,23,35.9247787611
120,1546726692.13,2750,345544,0.256427318123,28,125.7800437,0.6,5,nan,17520,4,47,35.186440678
120,1546726812.42,3658,370486,0.201822807325,27,126.332147743,0.6,5,nan,17520,3,21,36.0
120,1546726933.32,3231,290168,0.268363169322,25,126.032228076,0.6,5,nan,65535,6,21,34.9827586207
120,1546727053.83,4367,397178,0.211035041371,29,126.602475928,0.6,5,nan,17520,6,28,35.7534246575
120,1546727174.75,6215,464144,0.174742838945,22,127.018673535,0.6,5,nan,17520,4,11,35.8636363636
120,1546727295.43,223,68341,1.15401251665,18,99.9078341014,0.6,5,nan,17520,5,9,37.5
120,1546727415.47,369,130965,1.04085891651,15,111.298630137,0.5,6,nan,17520,7,8,41.3513513514
120,1546727535.57,7229,518938,0.160875232952,20,124.907707209,0.6,5,97.3777309582,17520,9,11,31.0
120,1546727655.68,2339,157794,0.362470967919,12,122.819700214,0.5,4,nan,17520,2,2,nan
120,1546727776.25,112,26441,1.61215472346,12,71.5555555556,0.6,5,146.844514182,17520,5,5,21.0
120,1546727897.04,56,15696,2.26179692872,3,10.7692307692,0.5,2,nan,67,0,0,nan
120,1546728017.05,59,16308,2.21360051696,4,14.6071428571,0.5,4,nan,17520,1,1,nan
120,1546728137.86,118,26058,1.61280923779,10,74.0530973451,0.6,5,nan,17520,1,1,24.0
120,1546728258.02,87,19737,1.80098667739,8,53.6585365854,0.6,5,nan,65535,2,4,nan
120,1546728378.63,104,24036,1.57967935524,10,65.7959183673,0.5,4,nan,17520,6,7,nan
120,1546728499.24,93,22439,1.53391164037,7,60.8505747126,0.5,4,nan,17520,4,6,nan
120,1546728619.27,108,24430,1.59431764192,9,69.9428571429,0.6,5,nan,17520,4,5,44.0
120,1546728740.02,108,22683,1.6516205025,9,68.8155339806,0.5,4,nan,17520,4,5,nan
120,1546728860.16,142,34340,1.44544930422,9,83.503649635,0.6,5,nan,17520,5,8,18.0
120,1546728980.82,79,21307,1.8903163124,7,49.0540540541,0.6,5,nan,17520,2,3,18.0
120,1546729101.41,91,19784,1.85620927599,8,57.1162790698,0.6,5,nan,17520,4,5,18.0
120,1546729221.87,116,28636,1.70876622879,12,73.5714285714,0.6,5,nan,17520,5,7,18.0
120,1546729342.06,86,21073,1.99674380296,8,51.4939759036,0.6,5,nan,17520,3,3,nan
120,1546729462.56,86,20521,1.88866992065,6,52.7407407407,0.6,5,nan,17520,4,7,44.0
120,1546729582.59,65,16347,1.98192108786,5,29.6774193548,0.5,4,nan,17520,3,4,18.0
120,1546729702.6,71,20194,2.20501555434,4,39.652173913,0.333333333333,3,nan,17520,1,1,nan
120,1546729823.6,64,17227,2.27628546957,4,29.6774193548,0.333333333333,3,nan,17520,3,4,nan
120,1546729943.92,53,15437,2.32768550689,3,8.47058823529,0.333333333333,3,nan,65,1,1,nan
120,1546730064.25,68,17542,2.11948919451,3,32.75,0.333333333333,3,nan,17520,2,5,nan
120,1546730184.56,98,21823,1.59623743939,7,61.7391304348,0.5,4,nan,17520,4,5,nan
120,1546730304.79,179,34137,1.34301053069,11,92.9655172414,0.5,4,nan,65535,4,5,nan
120,1546730425.29,76,22229,2.01382310997,5,42.1408450704,0.5,4,nan,17520,4,5,nan
120,1546730545.3,78,20878,2.06799241827,5,47.7894736842,0.5,4,nan,17520,3,3,nan
120,1546730665.97,172,32327,1.4540019721,13,91.497005988,0.6,5,nan,17520,7,12,26.6666666667
120,1546730786.48,78,17189,1.89142134543,9,45.6216216216,0.6,5,nan,17520,3,4,18.0
120,1546730906.75,94,20507,1.75097570167,9,58.7272727273,0.6,5,nan,17520,5,5,18.0
120,1546731027.08,77,17149,1.92225189779,8,43.3333333333,0.6,5,nan,17520,3,5,18.0
120,1546731147.1,68,16899,2.01521013559,6,28.78125,0.5,4,nan,17520,2,3,nan
120,1546731267.8,78,19318,1.89022911975,6,44.4931506849,0.5,4,nan,17520,2,6,nan
120,1546731388.17,73,16861,1.92337605027,7,39.652173913,0.6,5,nan,17520,3,5,18.0
120,1546731508.52,104,23307,1.70237816712,8,65.7959183673,0.6,5,nan,17520,6,6,44.0
120,1546731628.85,91,21666,1.97072160883,6,59.5056179775,0.5,4,nan,17520,2,3,nan
120,1546731749.18,75,20313,2.1001774074,5,44.4931506849,0.333333333333,3,nan,17520,2,2,nan
120,1546731869.48,76,18514,2.03524309192,5,44.4931506849,0.333333333333,3,nan,17520,2,5,nan
120,1546731989.8,55,15567,2.29707919245,2,8.47058823529,0.0,2,nan,nan,2,3,nan
120,1546732110.19,68,22266,2.15605284851,3,32.75,0.333333333333,3,nan,17520,1,1,nan
120,1546732230.56,53,15448,2.40768198288,2,6.08,0.0,2,nan,nan,1,2,nan
120,1546732350.58,64,17409,2.2587086891,3,28.0655737705,0.333333333333,3,nan,17520,2,2,nan
120,1546732471.37,95,21573,1.95472432458,7,61.010989011,0.5,4,nan,17520,6,9,18.0
120,1546732591.76,74,18186,2.09557637308,5,42.1408450704,0.5,4,nan,17520,2,3,18.0
120,1546732712.1,144,31542,1.65838882863,10,84.7659574468,0.5,4,nan,17520,6,8,31.0
120,1546732832.11,76,18298,2.14024827706,6,44.4931506849,0.5,4,nan,17520,2,3,18.0
120,1546732952.13,54,16038,2.34753392205,2,5.88461538462,0.0,2,nan,nan,2,2,nan
120,1546733073.01,55,15602,2.34240851592,2,10.7692307692,0.0,2,nan,nan,1,4,nan
120,1546733193.5,168,31693,1.40850578126,12,90.3703703704,0.6,5,nan,65535,5,7,18.0
120,1546733313.52,70,16679,1.90944234883,6,32.75,0.5,4,nan,17520,3,3,18.0
120,1546733433.74,71,16581,1.88493995357,6,34.2153846154,0.5,4,nan,17520,3,6,nan
120,1546733553.78,77,18739,1.91595840591,6,42.1408450704,0.5,4,nan,17520,3,6,nan
120,1546733674.71,105,25039,1.70458260003,8,67.04,0.6,5,nan,17520,5,9,44.0
120,1546733794.79,91,19019,1.78002493989,8,56.2823529412,0.6,5,nan,65535,5,7,24.0
120,1546733915.5,78,19317,1.71546214391,6,42.1408450704,0.5,4,nan,17520,3,5,nan
120,1546734035.73,80,18354,1.69607768036,7,45.6216216216,0.5,4,nan,17520,2,3,nan
120,1546734155.98,80,18027,1.73143304694,7,46.72,0.5,4,nan,17520,3,4,nan
120,1546734276.1,111,22279,1.61042089988,9,71.0280373832,0.6,5,nan,17520,4,9,18.0
120,1546734396.41,88,21122,1.65978079741,9,56.2823529412,0.6,5,nan,17520,2,2,nan
120,1546734517.16,95,21101,1.78455174926,9,58.2197802198,0.6,5,nan,17520,4,4,18.0
120,1546734637.66,79,17233,1.84056662822,8,44.4931506849,0.6,5,nan,17520,3,5,18.0
120,1546734757.8,75,19119,1.87592227241,6,40.9142857143,0.5,4,nan,17520,3,4,nan
120,1546734877.81,111,23005,1.66593815082,8,70.4905660377,0.6,5,nan,17520,4,7,44.0
120,1546734997.84,116,23970,1.65394061858,10,72.5818181818,0.6,5,nan,17520,5,6,18.0
120,1546735119.08,81,21199,1.90280197679,8,46.72,0.5,4,nan,17520,3,3,nan
120,1546735239.12,68,16386,1.84472582851,6,31.2380952381,0.5,4,nan,17520,2,4,nan
120,1546735359.85,114,23037,1.59647751893,8,73.0810810811,0.5,4,nan,17520,4,5,nan
120,1546735480.28,72,17965,2.06789968334,4,37.0149253731,0.5,4,nan,17520,2,5,nan
120,1546735600.63,60,18172,2.33314348658,3,24.6779661017,0.333333333333,3,nan,17520,2,2,nan
120,1546735721.01,137,29049,1.68049836082,13,82.1654135338,0.6,5,nan,17520,4,6,44.0
120,1546735841.37,71,16550,1.85160060584,10,35.6363636364,0.6,5,nan,17520,2,3,nan
120,1546735961.68,92,20745,1.6758824764,10,58.7272727273,0.6,5,nan,17520,5,8,18.0
120,1546736081.99,77,17167,1.73990872236,8,42.1408450704,0.5,4,nan,17520,3,7,18.0
120,1546736202.18,53,15437,2.36229748969,3,8.47058823529,0.333333333333,3,nan,68,1,1,nan
120,1546736322.19,113,26736,1.8977089513,8,70.2727272727,0.5,4,nan,17520,6,8,18.0
120,1546736442.63,66,16427,2.20949055614,6,32.75,0.5,4,nan,17520,2,3,18.0
120,1546736563.36,53,15483,2.40667278329,2,8.47058823529,0.0,2,nan,nan,2,3,nan
120,1546736683.7,87,21907,1.97092135809,5,54.5542168675,0.333333333333,3,nan,17520,2,5,nan
120,1546736804.09,84,20108,2.05317086446,5,53.6585365854,0.5,4,nan,17520,3,3,18.0
120,1546736924.42,107,24895,1.8454518564,7,68.2352941176,0.6,5,nan,17520,4,4,44.0
120,1546737044.83,55,15567,2.37000883482,2,8.47058823529,0.0,2,nan,nan,2,3,nan
120,1546737164.91,77,20227,2.02734421236,4,44.4931506849,0.333333333333,3,nan,17520,2,4,nan
120,1546737284.91,80,22596,1.99337658437,3,45.6216216216,0.333333333333,3,nan,17520,2,5,nan
120,1546737404.92,53,15510,2.37544381631,3,8.47058823529,0.333333333333,3,nan,65,1,1,nan
120,1546737524.92,121,32950,1.62488601988,4,75.4482758621,0.333333333333,3,nan,17520,2,2,nan
120,1546737644.92,57,15675,2.24638823088,3,12.9811320755,0.333333333333,3,nan,64,2,3,nan
120,1546737764.92,131,27984,1.62270489956,8,79.232,0.5,4,nan,17520,5,6,18.0
120,1546737884.92,129,25107,1.62166831621,9,78.8387096774,0.5,4,nan,17520,4,13,18.0
120,1546738004.92,64,18408,2.21759383708,4,29.6774193548,0.5,4,nan,17520,2,2,nan
120,1546738124.92,84,18864,2.02967989537,6,51.8,0.5,4,nan,17520,4,6,18.0
120,1546738245.7,85,19233,1.74330528147,5,49.8461538462,0.5,4,nan,17520,3,8,nan
120,1546738366.75,138,32294,1.4363743849,11,81.1076923077,0.5,4,nan,17520,4,9,nan
120,1546738486.77,82,18248,1.7803449867,7,46.72,0.5,4,nan,65535,2,6,nan
120,1546738606.78,87,19767,1.89866658702,7,52.7407407407,0.6,5,nan,17520,4,4,18.0
120,1546738726.79,92,22072,1.80832929239,7,57.1162790698,0.5,4,nan,17520,4,5,nan
120,1546738847.12,70,16480,1.88895701449,5,29.6774193548,0.333333333333,3,nan,17520,2,5,nan
120,1546738967.13,79,17573,1.74138938843,6,42.1408450704,0.5,4,nan,17520,3,6,nan
120,1546739087.18,155,34364,1.35535130889,11,87.36,0.6,5,nan,65535,7,9,44.0
120,1546739207.25,77,18181,1.69057538108,6,42.1408450704,0.5,4,nan,17520,2,3,nan
120,1546739327.26,73,17248,1.66194016506,6,31.7878787879,0.5,4,nan,17520,2,5,nan
120,1546739447.3,89,20290,1.75699110065,7,55.4285714286,0.5,4,nan,17520,2,4,nan
120,1546739567.4,117,23744,1.58606614264,11,73.0810810811,0.6,5,nan,17520,7,8,18.0
120,1546739687.42,79,17276,1.77705463855,8,44.4931506849,0.5,4,nan,17520,3,6,18.0
120,1546739807.45,68,16351,1.8509170553,6,29.6774193548,0.5,4,nan,17520,2,3,nan
120,1546739927.5,127,27807,1.5705434687,11,77.6198347107,0.6,5,nan,17520,7,9,31.0
120,1546740047.53,251,63752,1.25361331555,17,103.419354839,0.6,5,nan,17520,9,13,16.6666666667
120,1546740168.34,90,21633,1.92980859747,12,57.9310344828,0.5,4,nan,17520,2,3,nan
120,1546740288.41,59,15783,2.19926780872,4,17.1636363636,0.333333333333,3,nan,65,1,3,nan
120,1546740410.51,66,18701,2.28324474335,4,35.6363636364,0.5,4,nan,17520,3,3,18.0
120,1546740530.63,67,18050,2.22378992974,3,31.2380952381,0.333333333333,3,nan,17520,2,2,nan
120,1546740651.91,64,18399,2.23823936402,3,26.4,0.333333333333,3,nan,17520,2,3,nan
120,1546740772.29,55,16080,2.36375146273,2,5.88461538462,0.0,2,nan,nan,1,2,nan
120,1546740892.33,55,15567,2.25514157944,2,8.47058823529,0.0,2,nan,nan,1,3,nan
120,1546741013.34,98,27686,1.90267321134,5,64.5,0.333333333333,3,nan,17520,2,3,nan
120,1546741133.48,130,28978,1.68476098984,7,80.0,0.5,4,nan,17520,5,5,44.0
120,1546741255.46,54,15490,2.36662823331,2,6.08,0.0,2,nan,nan,1,2,nan
120,1546741375.7,88,19320,2.08971986975,6,57.9310344828,0.5,4,nan,65535,5,6,18.0
120,1546741496.1,80,22378,2.03044979866,7,49.8461538462,0.5,4,nan,17520,3,4,18.0
120,1546741616.44,55,15545,2.29819728641,4,12.9811320755,0.5,4,nan,68,1,1,nan
120,1546741736.58,67,17050,2.2800486557,4,34.2153846154,0.5,4,nan,17520,3,4,18.0
120,1546741857.03,78,19536,2.10199177932,7,47.7894736842,0.5,4,nan,17520,3,4,18.0
120,1546741977.15,88,21420,2.00371908399,5,57.1162790698,0.333333333333,3,nan,17520,2,3,nan
120,1546742097.31,94,22428,1.95298422577,7,58.9782608696,0.5,4,nan,17520,4,5,44.0
120,1546742218.03,139,28858,1.69699449495,8,83.1764705882,0.5,4,nan,65535,3,3,18.0
120,1546742338.41,55,15638,2.3303508583,2,8.47058823529,0.0,2,nan,nan,2,3,nan
120,1546742458.83,53,15413,2.41177207444,2,3.59183673469,0.0,2,nan,nan,1,1,nan
120,1546742578.83,90,21617,2.11011570055,5,57.1162790698,0.333333333333,3,nan,17520,3,6,nan
120,1546742699.43,69,18156,2.12258396151,5,34.2153846154,0.333333333333,3,nan,17520,3,4,nan
120,1546742819.83,70,18662,2.23031450494,3,38.3529411765,0.333333333333,3,nan,65535,2,2,nan
120,1546742940.13,202,165958,1.456745068,4,97.2121212121,0.333333333333,3,nan,17520,2,3,nan
120,1546743060.68,66,17457,2.31028111406,3,31.2380952381,0.333333333333,3,nan,65535,1,2,nan
120,1546743181.09,89,20466,2.12349186941,8,58.7272727273,0.5,4,nan,17520,6,8,18.0
120,1546743301.13,107,22922,1.90306478267,8,69.9428571429,0.5,4,nan,17520,4,5,31.0
120,1546743421.57,81,20656,2.03957215187,5,48.8311688312,0.5,4,nan,17520,3,3,nan
120,1546743541.67,87,19610,2.0605296496,6,54.5542168675,0.5,4,nan,17520,4,6,18.0
120,1546743661.77,107,23402,1.93114761268,7,69.3846153846,0.5,4,nan,17520,5,6,18.0
120,1546743781.88,65,18431,2.18297842096,4,31.2380952381,0.333333333333,3,nan,17520,1,1,nan
120,1546743901.99,67,18168,2.18216253691,3,32.75,0.333333333333,3,nan,17520,2,3,nan
120,1546744022.1,70,17843,2.22403701446,4,38.3529411765,0.5,4,nan,17520,3,3,18.0
120,1546744142.21,89,22539,1.9590499793,5,55.4285714286,0.5,4,nan,17520,4,5,44.0
120,1546744262.32,71,17776,2.14695547799,4,37.0149253731,0.5,4,nan,17520,2,3,nan
120,1546744382.35,87,23038,2.08655189745,5,55.4285714286,0.333333333333,3,nan,17520,3,3,nan
120,1546744502.36,100,26619,1.88900431436,7,61.1578947368,0.333333333333,3,nan,17520,4,5,nan
120,1546744622.43,75,18946,2.19511694697,5,43.3333333333,0.333333333333,3,nan,17520,3,3,nan
120,1546744742.73,99,22799,1.96221125878,5,65.1546391753,0.333333333333,3,nan,65535,2,3,nan
120,1546744862.84,67,20825,2.15055408807,3,31.2380952381,0.333333333333,3,nan,17520,2,3,nan
120,1546744982.95,62,16407,2.39193980097,4,26.4,0.333333333333,3,nan,17520,3,4,18.0
120,1546745103.05,101,22544,1.96734067648,9,66.4242424242,0.5,4,nan,17520,3,6,18.0
120,1546745223.15,70,18189,2.04818778744,7,38.3529411765,0.5,4,nan,17520,1,1,nan
120,1546745343.26,119,24379,1.79594279778,6,75.4482758621,0.5,4,nan,17520,5,9,31.0
120,1546745463.35,70,19052,2.20558518431,4,39.652173913,0.5,4,nan,17520,3,5,18.0
120,1546745583.46,64,18307,2.22942593526,4,28.0655737705,0.333333333333,3,nan,17520,2,2,nan
120,1546745703.57,66,17549,2.20578531658,3,32.75,0.333333333333,3,nan,17520,2,3,nan
120,1546745823.59,92,20279,2.05823332597,4,60.2666666667,0.5,4,nan,17520,3,4,18.0
120,1546745943.59,65,18492,2.24857328587,3,28.0655737705,0.333333333333,3,nan,17520,1,3,nan
120,1546746063.6,64,17409,2.23379196658,4,31.2380952381,0.333333333333,3,nan,17520,1,2,nan
120,1546746183.6,69,17678,2.25395977282,3,35.6363636364,0.333333333333,3,nan,17520,2,3,nan
120,1546746303.61,148,29942,1.55693669603,9,53.4573643411,0.285714285714,7,nan,17520,6,9,44.0
120,1546746423.65,62,16813,2.22987899158,4,24.6779661017,0.5,4,nan,17520,2,2,nan
120,1546746544.29,55,15603,2.33373033686,2,6.08,0.0,2,nan,nan,1,2,nan
120,1546746664.43,77,20446,2.12168223026,4,44.4931506849,0.333333333333,3,nan,17520,2,3,nan
120,1546746784.55,93,20565,1.95439205497,9,60.2666666667,0.5,4,nan,17520,5,9,18.0
120,1546746904.58,63,16307,2.21852922807,4,28.0655737705,0.333333333333,3,nan,17520,2,4,18.0
120,1546747024.77,64,17374,2.28794795591,4,29.6774193548,0.5,4,nan,17520,1,1,nan
120,1546747144.87,100,23583,1.8005367231,7,64.5,0.5,4,nan,17520,5,10,18.0
120,1546747264.97,75,18351,2.11632836482,5,43.3333333333,0.5,4,nan,17520,3,6,18.0
120,1546747385.08,88,20749,2.05155353199,6,57.9310344828,0.333333333333,3,nan,17520,3,4,nan
120,1546747505.19,115,26582,1.81925227603,6,74.0530973451,0.5,4,nan,17520,3,6,44.0
120,1546747625.3,120,24699,1.8525603908,6,76.3389830508,0.5,4,nan,17520,5,8,18.0
120,1546747745.36,78,19229,2.08554805571,4,43.3333333333,0.333333333333,3,nan,17520,3,5,nan
120,1546747865.52,108,26736,1.84777630183,6,68.8155339806,0.333333333333,3,nan,17520,3,7,nan
120,1546747985.63,54,15479,2.35069077061,3,8.47058823529,0.333333333333,3,nan,68,1,1,nan
120,1546748105.75,54,15490,2.27633667083,2,6.08,0.0,2,nan,nan,1,2,nan
120,1546748225.86,80,22047,2.13267351068,4,48.8311688312,0.333333333333,3,nan,17520,4,6,nan
120,1546748345.86,105,28991,1.87438485841,6,66.4242424242,0.5,4,nan,17520,3,5,44.0
120,1546748465.88,58,15814,2.22083449864,4,17.1636363636,0.5,4,nan,66,1,3,nan
120,1546748585.93,76,18604,2.24539968799,5,45.6216216216,0.5,4,nan,17520,4,6,18.0
120,1546748706.02,115,25066,1.75074059908,8,73.5714285714,0.5,4,nan,17520,4,7,18.0
120,1546748826.03,54,15514,2.31365719274,3,10.7692307692,0.333333333333,3,nan,68,1,2,nan
120,1546748946.03,99,21549,1.94956663094,5,64.5,0.5,4,nan,17520,3,6,18.0
120,1546749066.18,75,20641,2.1416181111,5,43.3333333333,0.5,4,nan,17520,2,4,18.0
120,1546749186.64,52,15395,2.36640372537,3,8.47058823529,0.333333333333,3,nan,68,1,1,nan
120,1546749306.77,77,18787,2.11835951894,4,43.3333333333,0.333333333333,3,nan,17520,3,5,nan
120,1546749426.86,117,24251,1.87209263807,5,74.9913043478,0.5,4,nan,65535,4,6,18.0
120,1546749546.94,125,28965,1.73642234886,7,77.2,0.5,4,nan,17520,6,11,44.0
120,1546749667.07,63,17387,2.32800394972,3,28.0655737705,0.333333333333,3,nan,17520,2,3,nan
120,1546749787.16,71,20112,2.24660490386,4,39.652173913,0.333333333333,3,nan,17520,1,1,nan
120,1546749907.27,86,20883,2.02079836128,5,53.6585365854,0.333333333333,3,nan,65535,3,4,nan
120,1546750027.37,62,17256,2.29188650285,3,24.6779661017,0.333333333333,3,nan,17520,1,1,nan
120,1546750147.39,68,18736,2.13484774662,4,31.2380952381,0.333333333333,3,nan,17520,1,2,nan
120,1546750267.47,91,21649,2.02944884261,6,57.9310344828,0.333333333333,3,nan,17520,2,5,nan
120,1546750387.48,92,20999,2.06596824516,8,57.4444444444,0.5,4,nan,17520,5,8,18.0
120,1546750507.75,86,20761,2.05677264046,7,55.4285714286,0.5,4,nan,17520,4,6,31.0
120,1546750627.86,64,17899,2.23304705211,5,31.2380952381,0.5,4,nan,17520,2,3,nan
120,1546750747.96,146,31618,1.69432603884,8,86.8591549296,0.5,4,nan,17520,7,13,18.0
120,1546750868.07,69,17565,2.20935720817,4,37.0149253731,0.5,4,nan,17520,4,5,18.0
120,1546750988.18,63,20567,2.29738216364,3,26.4,0.333333333333,3,nan,17520,1,1,nan
120,1546751108.29,67,17647,2.15890821448,4,32.75,0.333333333333,3,nan,17520,2,4,nan
120,1546751228.34,94,20472,2.04916118592,5,61.7391304348,0.5,4,nan,17520,2,3,18.0
120,1546751348.34,92,23356,1.97647848478,5,58.7272727273,0.333333333333,3,nan,17520,3,5,nan
120,1546751468.59,75,18060,2.12731746997,4,42.1408450704,0.333333333333,3,nan,17520,2,6,nan
120,1546751588.7,51,15329,2.46836132647,2,3.59183673469,0.0,2,nan,nan,1,1,nan
120,1546751708.8,134,29280,1.72734493331,8,81.465648855,0.5,4,nan,17520,5,10,44.0
120,1546751828.91,52,15406,2.41536893154,2,6.08,0.0,2,nan,nan,2,2,nan
120,1546751949.01,55,15603,2.30580566854,2,6.08,0.0,2,nan,nan,1,2,nan
120,1546752069.12,62,18291,2.32376266041,3,26.4,0.333333333333,3,nan,17520,2,3,nan
120,1546752189.23,101,22197,1.93629756282,8,66.4242424242,0.5,4,nan,17520,4,6,18.0
120,1546752309.34,79,22245,2.07452690054,6,48.8311688312,0.5,4,nan,17520,3,6,18.0
120,1546752429.44,116,28249,1.81268636469,7,74.0530973451,0.5,4,nan,65535,4,5,nan
120,1546752549.48,129,27399,1.73973174557,8,79.619047619,0.5,4,nan,17520,7,14,31.0
120,1546752669.52,71,17676,2.14998936132,5,39.652173913,0.5,4,nan,17520,3,6,18.0
120,1546752789.59,52,15371,2.45138804981,2,3.59183673469,0.0,2,nan,nan,1,1,nan
120,1546752909.85,101,24592,1.95666170973,6,66.4242424242,0.333333333333,3,nan,17520,3,7,nan
120,1546753029.97,73,16814,2.06290822459,4,39.652173913,0.5,4,nan,17520,2,3,18.0
120,1546753150.07,64,17958,2.2409485098,3,26.4,0.333333333333,3,nan,17520,2,3,nan
120,1546753270.18,66,18192,2.16806897805,4,32.75,0.333333333333,3,nan,17520,2,4,nan
120,1546753390.29,53,15510,2.37599583989,3,8.47058823529,0.333333333333,3,nan,68,1,1,nan
120,1546753510.4,68,17178,2.1538266417,3,34.2153846154,0.333333333333,3,nan,17520,3,5,nan
120,1546753630.49,72,20152,2.14413692153,4,40.9142857143,0.333333333333,3,nan,17520,2,2,nan
120,1546753750.59,109,23593,1.789908972,7,69.9428571429,0.5,4,nan,17520,4,7,44.0
120,1546753870.69,79,19573,2.20103681557,4,46.72,0.333333333333,3,nan,17520,2,3,nan
120,1546753990.8,145,29598,1.5613608967,12,85.0704225352,0.5,4,nan,17520,7,12,18.0
120,1546754110.9,70,17626,2.11911576681,6,38.3529411765,0.5,4,nan,17520,3,5,18.0
120,1546754230.9,53,15437,2.36126998062,3,8.47058823529,0.333333333333,3,nan,68,1,1,nan
120,1546754350.93,132,32849,1.69176162311,8,80.375,0.5,4,nan,17520,6,14,18.0
120,1546754470.93,76,17857,2.03729998022,5,43.3333333333,0.5,4,nan,17520,3,5,18.0
120,1546754591.3,61,17225,2.39869483088,3,26.4,0.333333333333,3,nan,17520,1,1,nan
120,1546754711.41,99,24234,1.87460417782,7,65.1546391753,0.5,4,nan,17520,4,7,44.0
120,1546754831.51,83,19928,2.00739506964,6,51.8,0.5,4,nan,17520,2,2,18.0
120,1546754951.54,57,15711,2.24927993154,3,10.7692307692,0.333333333333,3,nan,68,1,2,nan
120,1546755071.73,59,15902,2.28930842054,3,17.1636363636,0.333333333333,3,nan,68,2,5,nan
120,1546755191.83,96,23563,2.01086698886,6,62.4516129032,0.333333333333,3,nan,17520,4,6,nan
120,1546755312.02,75,22818,2.13925609465,3,43.3333333333,0.333333333333,3,nan,17520,2,4,nan
120,1546755432.1,88,21568,2.1284862636,5,57.1162790698,0.333333333333,3,nan,17520,3,6,nan
120,1546755552.24,68,18151,2.17719567259,6,38.1230769231,0.333333333333,3,nan,17520,1,2,nan
120,1546755672.34,52,14858,2.5489216547,2,6.29166666667,0.0,2,nan,nan,1,2,nan
120,1546755792.44,74,18462,2.22699278197,5,44.4931506849,0.5,4,nan,17520,4,5,18.0
120,1546755912.54,124,26701,1.7298957039,8,78.0327868852,0.5,4,nan,17520,6,11,31.0
120,1546756032.59,58,16219,2.25282038923,4,12.5454545455,0.5,4,nan,68,1,1,nan
120,1546756152.75,63,13723,1.93622451864,4,50.5084745763,0.5,4,nan,17520,3,6,18.0
180,1546715583.64,2924,2078090,0.0647819362151,40,122.375722543,0.333333333333,9,nan,65535,30,32,47.298245614
180,1546715763.64,17041,1561691,0.0562016054903,55,126.773525095,0.6,5,6483.24293998,65535,13,47,37.6170212766
180,1546715943.64,3541,310529,0.342185510797,28,125.41475827,0.6,5,488.672114191,65535,14,21,25.8148148148
180,1546716123.66,12372,802004,0.158275851422,29,126.329505015,0.5,4,4516.37142844,65535,12,17,22.2307692308
