180,1546739941.64,10,743,10.1803089754,3,64.0,1.0,1,4196.08440122,406,0,0,nan
180,1546740302.14,45,19603,13.8204563315,5,64.0,0.5,2,386969.639998,65535,1,1,nan
180,1546740482.28,16,1098,3.34486492225,3,64.0,1.0,2,4135976.80104,395,0,0,nan
180,1546740662.58,28,11677,14.2819582118,6,64.0,0.5,4,8235104.77585,413,1,1,nan
180,1546740843.77,26,2916,25.6717004807,5,64.0,0.666666666667,3,213372.224168,65535,2,2,nan
180,1546741024.36,225,20623,4.81051986561,8,64.0,0.666666666667,3,8339068.49061,65535,6,6,70.0
180,1546741204.42,22,6852,18.377662243,4,64.0,0.5,2,1291512.34195,65535,1,1,nan
180,1546741566.29,26,5923,0.514108893552,4,64.0,0.5,2,470.293114584,65535,2,2,nan
180,1546741926.9,56,10198,0.43833648462,6,64.0,0.5,2,309.539148025,65535,3,4,nan
180,1546742107.14,37,11882,6.83286017492,6,64.0,0.5,2,414269.300344,65535,2,2,nan
180,1546742287.32,25,1775,16.5873748278,6,64.0,1.0,3,2819.13223213,1836,0,0,nan
180,1546742467.46,12,708,5.97891138998,3,64.0,1.0,2,943.072586945,1836,0,0,nan
180,1546742828.74,53,5588,10.2515651861,6,64.0,0.6,5,3553138.94821,65535,4,4,70.0
180,1546743008.81,74,12727,9.20486601965,11,64.0,0.6,5,5785967.81294,65535,4,4,nan
180,1546743189.17,17,1237,11.6089628412,6,64.0,1.0,3,56359.8988054,385,0,0,nan
180,1546743552.12,10,745,11.7101138742,1,64.0,1.0,1,6386.12387483,351,0,0,nan
180,1546743912.34,324,59391,3.64805211901,14,64.0,0.75,4,252939247.311,65535,14,15,31.0
180,1546744092.35,75,13633,6.75076724353,11,64.0,0.5,4,5533220.18887,65535,2,3,nan
180,1546744273.0,60,8046,10.4888402207,13,64.0,0.666666666667,3,7382288.01756,65535,2,2,nan
180,1546744454.78,125,14176,3.6027597936,11,64.0,0.666666666667,3,66616695.262,65535,6,7,nan
180,1546744635.0,13,845,17.0013623995,4,64.0,1.0,2,47513.2237774,838,0,0,nan
180,1546744815.01,36,9315,10.9470450633,4,64.0,0.666666666667,3,685735.143539,65535,2,2,nan
180,1546744995.54,54,5422,4.86883358728,3,64.0,0.5,2,478110.091595,65535,2,2,nan
180,1546745176.35,120,13523,8.35424479329,12,64.0,0.6,5,64330046.5362,65535,8,8,70.0
180,1546745356.39,93,16382,8.11029574659,10,64.0,0.666666666667,3,82722500.0743,65535,2,2,70.0
180,1546745537.37,99,11839,3.70190644843,10,64.0,0.5,2,12716773.7916,65535,5,5,nan
180,1546745717.37,14317,19450873,0.318305388325,10,64.0,0.666666666667,3,1784743663.83,65535,2,2,nan
180,1546745897.38,45121,62303939,0.00681510416651,7,64.0,0.5,2,63296.0502069,65535,1,1,nan
180,1546746077.38,54546,77013868,0.00543110458356,3,64.0,1.0,1,33054.298432,65535,0,0,nan
180,1546746257.39,20842,29076987,0.40401678912,15,64.0491409924,0.4,5,4621878481.94,65535,10,11,nan
180,1546746437.39,3845,3537321,0.586143064897,9,64.2669447341,0.666666666667,3,2415082530.88,65535,0,0,nan
180,1546746617.39,66,13545,7.9162296992,8,64.0,0.666666666667,3,10742149.8961,65535,3,3,nan
180,1546746797.4,17,1151,14.2665550683,2,64.0,1.0,1,1058994.49723,604,0,0,nan
180,1546747338.09,858,147250,0.239842702027,19,71.4933973589,0.6,5,4264.43353845,65535,10,13,nan
180,1546747518.14,1633,163792,0.862930126385,18,65.2584824183,0.25,4,2844728982.6,65535,10,10,nan
180,1546747698.51,72,17126,4.12923794956,11,79.5151515152,0.4,5,4182983.05817,65535,3,3,nan
180,1546748059.66,36,4605,2.61126684627,5,97.8235294118,0.5,4,82.0477225116,65535,2,2,nan
180,1546748421.43,13,1914,10.2290294715,2,64.0,0.5,2,1.20876732477,65535,2,2,nan
180,1546748602.01,300,53074,3.8746237287,17,70.5016949153,0.5,8,256870862.397,65535,12,12,70.0
180,1546748782.45,26,1809,10.02046789,8,64.0,1.0,4,366358.811849,532,0,0,nan
180,1546748962.58,18,4463,37.0107510596,3,64.0,0.5,2,341.063247537,65535,1,1,nan
180,1546749142.58,78,11311,1.7559095772,6,90.8421052632,0.5,4,1653.55056126,65535,1,1,nan
180,1546749322.83,150,23119,1.8708399427,10,88.3829787234,0.6,5,10618.7664687,65535,1,1,nan
180,1546749503.06,46,7985,14.7877624063,8,67.023255814,0.666666666667,6,58647688.2186,65535,1,1,nan
180,1546749683.75,51,6320,10.3630463902,6,85.3333333333,0.666666666667,3,7180126.32022,65535,0,0,nan
180,1546749863.83,12,1941,11.8124921645,2,64.0,0.5,2,6.41312477283,65535,2,2,nan
180,1546750223.95,69,17287,0.204327391789,6,64.0,0.333333333333,3,1742.15899511,65535,2,2,nan
180,1546750585.36,11788,805765,0.527384382956,16,64.1406992532,0.571428571429,7,3142904881.04,65535,13,13,nan
180,1546750765.36,32377,2265728,0.232527039339,17,64.0394192153,0.6,5,5419526537.69,65535,12,14,nan
180,1546750946.14,304,36732,3.5378856921,13,75.5771812081,0.5,6,997680004.476,65535,6,9,70.0
180,1546751126.15,99,21759,0.853866785862,10,71.7959183673,0.428571428571,7,54191.5098671,65535,6,6,70.0
180,1546755817.58,1874,218817,0.901716849604,32,64.0,0.571428571429,7,14458460.9356,65535,39,41,59.8333333333
180,1546755997.59,161,20163,4.36296828353,18,64.0,0.8,5,171132881.397,65535,4,4,nan
180,1546756177.64,70,6600,0.672336617124,8,79.2835820896,0.8,5,6902.31643551,65535,0,0,nan
240,1546715222.59,267,36844,3.87770224751,17,73.3103448276,0.625,8,707.22644333,65535,8,8,70.0
240,1546715462.61,44,6111,3.91356849259,5,64.0,0.75,4,15.4729462819,65535,3,3,70.0
240,1546715702.73,45,8117,23.8796017667,6,64.0,0.8,5,1065347.9126,65535,3,3,70.0
240,1546715942.74,557,83406,3.48801622975,27,68.1818181818,0.7,10,819737719.169,65535,22,22,70.0
240,1546716182.74,29,3048,26.0347450961,8,59.1538461538,0.75,4,638548.816435,65535,2,2,nan
240,1546716423.27,61,8586,15.2012051434,6,64.0,0.666666666667,3,7641129.51656,65535,4,4,nan
240,1546716903.4,196,33326,3.65806712549,12,90.1621621622,0.666666666667,6,3562.44941592,65535,5,5,nan
240,1546717145.01,65,6314,4.32711700172,12,105.75862069,0.6,5,28201147.803,65535,1,1,nan
240,1546717867.36,95,47047,1.32745311507,7,64.0,0.5,2,4133656.42913,65535,4,4,nan
240,1546718107.38,88,10227,11.8124667643,10,88.9268292683,0.6,5,60041912.6215,65535,3,3,nan
240,1546718347.72,133,35211,12.1466819473,13,68.0,0.5,8,2226792833.61,65535,8,8,70.0
240,1546718588.22,170,22935,5.12282218338,13,87.8192771084,0.666666666667,6,3429580185.86,65535,5,5,nan
240,1546718828.3,276,28876,4.28008718912,15,63.0735294118,0.75,4,45109120.0472,65535,9,9,70.0
240,1546719068.3,25,4348,24.6723936835,4,64.0,0.5,2,346604.563295,65535,2,2,nan
240,1546719309.26,31,4413,9.56449668936,8,64.0,0.666666666667,3,5220013.65888,65535,1,1,nan
240,1546719549.85,81,23501,19.154281291,9,78.7435897436,0.4,5,472.847864857,65535,4,4,nan
240,1546719794.85,151,21580,5.74285222724,15,80.6164383562,0.666666666667,6,216505106.845,65535,4,4,nan
240,1546720034.86,130,13047,4.4353493791,13,107.915966387,0.6,5,5216.76484806,65535,1,1,nan
240,1546720276.15,210,31913,3.44198756938,15,86.92,0.5,4,2617.86219607,65535,12,14,nan
240,1546720516.34,162,24459,4.33987850173,11,87.987012987,0.6,5,251460032.584,65535,6,6,nan
240,1546720760.06,57,10261,9.79842444207,7,61.5769230769,0.5,2,42339628.9354,65535,2,2,nan
240,1546721721.41,94,26403,8.79689845566,7,64.0,0.333333333333,3,33912540.5174,65535,5,5,nan
240,1546721961.65,37,3238,10.7633708061,4,64.0,0.666666666667,3,1095696.14696,65535,1,1,nan
240,1546722201.67,203,78543,3.82633377225,12,92.0923076923,0.5,4,1226.31829025,65535,6,6,nan
240,1546722442.06,116,18903,6.49555143826,11,75.6,0.5,4,586060987.514,65535,2,2,nan
240,1546722682.18,10,638,29.8295395946,4,64.0,1.0,1,6209.10351386,406,0,0,nan
240,1546723402.7,82,15286,12.704560716,6,64.0,0.5,2,65029681.5346,65535,4,4,nan
240,1546723643.1,22,2455,21.430120037,4,64.0,0.666666666667,3,1092090.47946,65535,2,2,nan
240,1546723883.1,60,8800,6.34153067188,6,64.0,0.5,2,1731084.97171,65535,3,3,nan
240,1546724363.74,20,1809,40.0189172607,2,64.0,1.0,2,237093.244756,65535,0,0,nan
240,1546724603.98,1139,231811,2.1452278425,35,66.8144876325,0.571428571429,7,11148523419.3,65535,23,29,nan
240,1546724844.04,861,331722,1.35888785221,34,68.375,0.5,8,15302.0515461,65535,19,24,66.25
240,1546725084.11,205,29933,6.92668422036,16,62.0714285714,0.666666666667,3,538.672376164,65535,2,3,18.0
240,1546725324.4,447,95262,2.63819822929,21,64.0,0.6,5,7062.11974644,65535,18,23,70.0
240,1546725564.97,145,17870,5.07659270151,15,64.0,0.5,6,26355720.4054,65535,4,4,nan
240,1546725805.0,116,22690,8.41578691146,15,64.0,0.75,4,506076637.636,65535,6,6,nan
240,1546726045.0,57,5732,11.4170005484,8,64.0,0.666666666667,3,81516328.4971,65535,4,4,nan
240,1546726285.0,11,735,4.80938212313,3,64.0,1.0,1,187.23326209,448,0,0,nan
240,1546726525.07,19,5714,1.05724986584,2,64.0,0.333333333333,3,1.46566905529,65535,1,2,nan
240,1546726766.09,22,6714,32.9999457585,3,64.0,0.5,2,6742.14045589,65535,1,1,nan
240,1546727006.67,154,31882,1.00810764717,12,64.0,0.5,4,21132945.4823,65535,8,9,70.0
240,1546727246.95,18,1238,14.8501419108,7,64.0,1.0,2,0.965442282626,1090,0,0,nan
240,1546727487.07,20,2307,14.8485785834,4,64.0,0.666666666667,3,58697976.0039,65535,1,1,nan
240,1546727727.43,53,8825,8.98148539242,10,64.0,0.666666666667,3,54660093.7937,65535,1,1,nan
240,1546728688.23,17,6466,1.07835299725,2,64.0,0.5,2,0.913909097335,65535,1,1,nan
240,1546728928.47,19,2636,8.24403479138,1,64.0,1.0,1,6.37577525037,65535,0,0,nan
240,1546729168.57,73,52330,0.30785074618,4,64.0,0.5,2,8.63807591515,65535,3,3,nan
240,1546729408.66,152,27903,5.83847546282,13,64.0,0.666666666667,3,962456077.602,65535,9,9,nan
240,1546729649.51,73,12582,11.341881065,11,64.0,0.5,2,3707.49930231,65535,3,3,nan
240,1546729889.75,125,15267,8.30609811689,11,64.0,0.5,2,5781.28849178,65535,6,7,nan
240,1546730129.99,73,8855,13.5336742334,6,64.0,0.666666666667,3,2279196.25667,65535,3,3,nan
240,1546730370.12,76,13937,8.3704589289,10,64.0,0.5,2,196497.540377,65535,4,4,nan
240,1546730610.48,31,2811,10.1592561335,6,64.0,0.6,5,184492.041355,65535,3,3,70.0
240,1546730850.64,16,1160,26.9625330545,5,64.0,0.6,5,33724.9191912,416,1,1,nan
240,1546731090.88,15,1017,24.7458695641,2,64.0,1.0,2,368153.97976,395,0,0,nan
240,1546731331.12,61,15168,10.9772000984,7,64.0,0.666666666667,3,23013157.9834,65535,3,3,nan
240,1546731571.28,254,57994,2.80557707575,9,64.0,0.6,5,153892566.181,65535,9,9,nan
240,1546731811.52,170,20776,5.67784172069,12,64.0,0.5,2,30537112.6055,65535,5,5,nan
240,1546732051.76,120,24173,7.0089525942,11,64.0,0.5,6,250393287.009,65535,8,9,70.0
240,1546732292.08,84,13336,7.4643133956,14,64.0,0.8,5,36961342.3418,65535,3,3,nan
240,1546732532.11,15,1114,16.3454140063,2,64.0,1.0,2,371464.242868,395,0,0,nan
240,1546732772.12,16,1036,24.3679107066,4,64.0,1.0,1,77196538.2186,416,0,0,nan
240,1546733012.12,43,8137,12.4561371445,5,64.0,0.666666666667,3,22023306.3718,65535,1,1,nan
240,1546733252.12,233,40511,4.43694687978,8,64.0,0.666666666667,3,12138526.8565,65535,5,5,70.0
240,1546733492.13,59,16943,11.350237989,7,64.0,0.5,4,37612539.5091,65535,3,4,nan
240,1546733732.14,61,8885,8.57798531647,12,64.0,0.75,4,3356570.00448,65535,2,2,nan
240,1546733972.14,184,39704,6.42264293736,10,64.0,0.5,4,70251810.8828,65535,4,4,nan
240,1546734212.15,91,9205,10.2162437033,10,64.0,0.6,5,26690584.5494,65535,6,6,70.0
240,1546734452.15,139,17568,7.46405936241,11,64.0,0.8,5,27256766.8967,65535,5,5,nan
240,1546734692.15,24,1737,18.6223260824,5,64.0,1.0,2,22663195.2445,568,0,0,nan
240,1546734932.16,19,6805,37.2383233077,2,64.0,0.5,2,1.48917920488,65535,1,1,nan
240,1546735172.18,85,10310,7.28387253747,10,64.0,0.666666666667,3,9826591.41639,65535,2,4,nan
240,1546735412.18,84,11089,9.30165124759,6,64.0,0.666666666667,3,28989771.0065,65535,5,5,nan
240,1546735652.18,84,10393,9.70905437316,10,64.0,0.5,4,5924541.604,65535,8,8,70.0
240,1546735892.19,71,12481,9.09975098448,11,64.0,0.75,4,28000577.2194,65535,3,3,nan
240,1546736132.19,39,10036,9.04889312973,5,64.0,0.5,2,31195940.2554,65535,1,1,nan
240,1546736372.19,36,6633,22.2586573742,8,64.0,0.333333333333,3,116457939.453,65535,1,1,nan
240,1546736612.19,134,42233,5.21311132626,9,64.0,0.75,4,259469866.801,65535,4,4,nan
240,1546736852.2,26,3915,14.7485079653,4,64.0,0.5,2,342242.202377,65535,2,2,nan
240,1546737572.22,55,14158,13.1143943127,6,64.0,0.5,2,35384486.8828,65535,3,5,nan
240,1546738052.22,66,8342,11.5497960561,6,64.0,0.75,4,6223765.87669,65535,3,8,104.0
240,1546738292.23,23,3506,1.85917463918,3,64.0,1.0,2,1178522.78674,65535,0,0,nan
240,1546738532.24,25,7086,20.6027278721,4,64.0,0.5,2,6784379.71421,65535,1,1,nan
240,1546738772.24,18,2151,3.75747509393,4,64.0,0.666666666667,3,130908.645168,65535,1,1,nan
240,1546739012.25,84,21529,7.03387792455,7,64.0,0.666666666667,3,173967355.536,65535,3,3,nan
240,1546739252.25,166,160362,9.19743578027,10,64.0,0.5,4,8297780.38344,65535,4,4,70.0
240,1546739492.25,75,13916,13.3046580444,9,64.0,0.666666666667,3,14379954.4179,65535,4,4,nan
240,1546739732.26,27,4383,15.6535559108,4,64.0,0.5,2,132785.699441,65535,1,1,nan
240,1546740212.27,51,20251,12.9843653964,6,64.0,0.666666666667,3,676513.605353,65535,2,2,nan
240,1546740452.27,17,1164,17.7328587913,3,64.0,1.0,2,4212399.03026,395,0,0,nan
240,1546740692.29,30,11816,16.2802867343,7,64.0,0.5,4,14893300.5596,413,1,1,nan
240,1546740932.29,247,23292,4.45079893151,9,64.0,0.75,4,24098682.9963,65535,8,8,70.0
240,1546741172.3,23,6894,18.3020008213,4,64.0,0.5,2,1291512.34195,65535,1,1,nan
240,1546741412.3,26,5923,0.514108893552,4,64.0,0.5,2,470.293114584,65535,2,2,nan
240,1546741892.31,56,10198,0.43833648462,6,64.0,0.5,2,309.538203024,65535,3,4,nan
240,1546742132.31,38,11995,18.6220623952,6,64.0,0.5,2,414269.300344,65535,2,2,nan
240,1546742372.31,36,2370,4.0973436259,7,64.0,1.0,3,3884.76208036,1836,0,0,nan
240,1546742852.32,116,17580,8.35109014504,13,64.0,0.6,5,132343626.75,65535,8,8,70.0
240,1546743092.32,24,1708,15.3434336933,8,64.0,1.0,4,58509.3304681,459,0,0,nan
240,1546743814.26,296,55104,3.56209654137,13,64.0,0.75,4,51171483.4897,65535,13,13,31.0
240,1546744054.9,113,18604,6.68247430729,16,64.0,0.5,4,8261706.93851,65535,2,5,nan
240,1546744295.46,144,18512,7.16918661659,15,64.0,0.666666666667,3,111083534.898,65535,7,8,nan
240,1546744535.46,42,3739,10.9954933564,9,64.0,0.666666666667,3,4628265.06244,838,1,1,nan
240,1546744775.59,38,9447,11.9585650674,6,64.0,0.666666666667,3,2323756.97219,65535,2,2,nan
240,1546745015.86,84,8243,4.66317299507,8,64.0,0.5,4,13250612.4015,65535,5,5,70.0
240,1546745256.75,109,12142,8.72763733465,13,64.0,0.6,5,13627673.6084,65535,5,5,nan
240,1546745497.37,173,26781,6.47982247823,13,64.0,0.666666666667,3,91734192.2581,65535,7,7,70.0
240,1546745737.37,32525,44391747,0.211279689527,10,64.0,0.666666666667,3,1849419225.17,65535,2,2,nan
240,1546745977.37,69031,96809130,0.00577034725542,8,64.0,0.5,2,84549.7866719,65535,1,1,nan
240,1546746217.38,33270,46644790,0.319792075576,15,64.0307831054,0.4,5,4863396867.34,65535,10,11,nan
240,1546746457.39,3854,3537980,0.811490285665,9,64.2663891779,0.666666666667,3,2535478399.72,65535,0,0,nan
240,1546746697.39,74,14037,8.41131501618,8,64.0,0.666666666667,3,16751467.8907,65535,3,3,nan
240,1546746937.39,10,738,38.3926246757,3,64.0,1.0,1,1304081.45433,406,0,0,nan
240,1546747417.4,2491,311042,0.712853734418,25,67.3748981255,0.5,6,4519399886.43,65535,15,23,nan
240,1546747657.42,75,17299,9.77571203189,11,79.0588235294,0.4,5,13365534.2686,65535,3,3,nan
240,1546748137.43,36,4641,34.7723942934,5,98.8484848485,0.5,4,82.0477225116,65535,1,1,nan
240,1546748377.44,108,14107,12.0743120629,8,75.0576923077,0.5,4,9305561.77557,65535,3,3,nan
240,1546748617.44,225,42273,5.87514637404,19,66.9315068493,0.5,8,228857258.534,65535,11,11,70.0
240,1546748857.44,12,824,11.7325189163,5,64.0,1.0,4,190569.006277,532,0,0,nan
240,1546749097.45,103,16579,13.3245444681,8,88.4646464646,0.5,4,1775460102.87,65535,2,2,nan
240,1546749337.45,181,29660,2.79565024792,13,82.6315789474,0.6,5,42538460.2137,65535,2,2,nan
240,1546749577.46,56,6683,8.49896044374,7,83.6923076923,0.75,4,14296994.0268,65535,0,0,nan
240,1546749817.46,14,2104,36.0943746959,3,64.0,0.5,2,10411.9111985,65535,2,2,nan
240,1546750297.47,69,17287,0.204327391789,6,64.0,0.333333333333,3,1742.1957337,65535,2,2,nan
240,1546750537.47,13883,957496,0.48722369017,18,64.1470164312,0.571428571429,7,3764381602.24,65535,14,14,nan
240,1546750777.48,30515,2142284,0.369990329063,20,64.1005637865,0.571428571429,7,1.09499997519e+11,65535,17,19,70.0
240,1546751017.49,170,30204,4.70278049441,15,76.2891566265,0.428571428571,7,417740998.802,65535,7,9,70.0
240,1546755817.58,1972,231411,1.05827087975,32,64.0,0.571428571429,7,3154101046.68,65535,39,44,59.8333333333
240,1546756057.59,133,14169,4.22161088347,19,72.2580645161,0.714285714286,7,93634286.6943,65535,1,1,nan
300,1546715222.59,306,42642,7.36882209031,18,72.1818181818,0.625,8,246843322.016,65535,10,11,70.0
300,1546715523.52,23,5530,42.9670350767,6,64.0,0.75,4,115141839.879,65535,1,1,nan
300,1546715823.52,558,83231,2.30991239762,26,68.1666666667,0.7,10,537516911.218,65535,23,23,70.0
300,1546716123.66,55,6123,19.4295249246,9,61.5294117647,0.75,4,1992600.76293,65535,3,3,nan
300,1546716425.06,63,8694,15.0768123736,6,64.0,0.666666666667,3,7641515.90912,65535,4,4,nan
300,1546716725.07,120,20169,3.25831772233,10,91.2307692308,0.6,5,1632.05215111,65535,4,4,nan
300,1546717025.33,148,20197,3.95653249119,13,99.4436090226,0.666666666667,6,33239993.6111,65535,1,2,nan
300,1546717927.38,137,51726,18.1117261369,10,69.7313432836,0.5,4,371207581.757,65535,6,6,nan
300,1546718228.5,161,36381,9.1474660416,14,75.6862745098,0.555555555556,9,202537280.514,65535,9,9,70.0
300,1546718528.5,188,27313,4.89136820872,14,85.606557377,0.666666666667,6,5642835838.55,65535,5,5,nan
300,1546718828.58,288,30543,4.61674215495,16,63.109540636,0.75,4,46784131.0021,65535,10,10,70.0
300,1546719130.55,44,7094,18.9426906861,8,64.0,0.666666666667,3,5511357.25023,65535,2,2,nan
300,1546719734.96,232,45010,6.27983877857,17,79.9642857143,0.571428571429,7,292137149.071,65535,7,8,nan
300,1546720035.34,181,20060,4.16598198562,15,101.704142012,0.6,5,7291.57854261,65535,8,8,nan
300,1546720335.77,287,46521,3.29947527604,15,84.9124087591,0.6,5,2792.93015076,65535,11,12,nan
300,1546720636.1,89,13015,6.84486930181,12,79.5609756098,0.5,4,1428405230.45,65535,3,3,nan
300,1546721538.1,99,26754,15.9941746422,8,64.0,0.5,4,34420660.7053,65535,5,5,nan
300,1546721838.7,37,3238,10.7633708061,4,64.0,0.666666666667,3,1095696.14696,65535,1,1,nan
300,1546722138.71,203,78543,3.82633377225,12,92.0923076923,0.5,4,1226.31829025,65535,6,6,nan
300,1546722439.58,122,19337,6.68752661349,12,75.0,0.5,4,601198156.59,65535,2,2,nan
300,1546723340.38,82,15286,12.704560716,6,64.0,0.5,2,65029681.5346,65535,4,4,nan
300,1546723640.54,79,11069,12.9077557336,8,64.0,0.666666666667,3,5094116.02501,65535,5,5,nan
300,1546724542.88,1154,233192,2.73599238198,35,66.780104712,0.571428571429,7,11473517025.3,65535,23,29,nan
300,1546724842.91,1048,360540,1.63110534027,36,67.2286821705,0.5,8,15888.1808363,65535,20,27,56.6
300,1546725143.28,303,47758,5.06002218014,19,64.0,0.6,5,5159.34239151,65535,15,17,70.0
300,1546725443.28,262,58615,5.80916171814,15,64.0,0.6,5,177532.206937,65535,7,8,70.0
300,1546725743.3,165,30879,7.82866294412,17,64.0,0.6,5,560851216.295,65535,8,8,nan
300,1546726043.3,57,5732,11.4170005484,8,64.0,0.666666666667,3,81516328.4976,65535,4,4,nan
300,1546726343.3,11,735,4.80938212313,3,64.0,1.0,1,187.23326209,448,0,0,nan
300,1546726643.32,39,12320,19.725597104,3,64.0,0.333333333333,3,2943.05861464,65535,2,3,nan
300,1546726943.32,156,31990,15.5172871978,12,64.0,0.5,4,31964096.7823,65535,8,9,70.0
300,1546727243.33,22,1505,17.7826018688,7,64.0,1.0,2,156512385.664,1090,0,0,nan
300,1546727543.78,65,10649,14.188585914,11,64.0,0.75,4,149302106.297,65535,2,2,nan
300,1546728444.32,22,6829,17.2201623361,3,64.0,0.333333333333,3,0.913909097335,65535,2,2,nan
300,1546729045.73,92,54966,18.1310990347,5,64.0,0.5,2,1685750.52863,65535,3,3,nan
300,1546729346.9,152,27903,5.83847546282,13,64.0,0.666666666667,3,962456077.602,65535,9,9,nan
300,1546729647.06,86,13437,10.5753070047,12,64.0,0.5,2,4861.50559661,65535,3,3,nan
300,1546729948.43,180,22926,7.65135616902,11,64.0,0.666666666667,3,629176882.062,65535,9,10,nan
300,1546730248.95,77,14031,14.6599076128,10,64.0,0.5,2,60735064.2883,65535,4,4,nan
300,1546730549.54,35,3058,18.2576264026,7,64.0,0.6,5,3629170.5624,65535,3,3,70.0
300,1546730850.64,16,1160,26.9625330545,5,64.0,0.6,5,33724.9191912,416,1,1,nan
300,1546731150.81,68,15620,14.2173647907,6,64.0,0.666666666667,3,109044446.04,65535,3,3,nan
300,1546731450.81,184,34566,9.1035605677,11,64.0,0.75,4,165791976.714,65535,8,8,nan
300,1546731751.45,248,44769,5.70637739821,12,64.0,0.5,4,55497363.2479,65535,6,6,nan
300,1546732051.76,163,33739,7.96228015138,13,64.0,0.5,6,392779839.998,65535,10,11,70.0
300,1546732352.11,46,4115,21.2488270685,10,64.0,0.8,5,58180914.7244,65535,1,1,nan
300,1546732652.11,24,1642,18.6918886005,5,64.0,1.0,2,127607053.118,416,0,0,nan
300,1546732952.13,45,8300,12.1917209519,6,64.0,0.666666666667,3,23800789.2392,65535,1,1,nan
300,1546733253.2,236,40673,5.3385553378,8,64.0,0.666666666667,3,48823130.2017,65535,5,5,70.0
300,1546733553.3,99,24343,12.7360534423,10,64.0,0.5,4,617742426.835,65535,5,6,nan
300,1546733853.51,185,31911,6.43460489157,14,64.0,0.5,4,186947468.414,65535,4,4,nan
300,1546734153.59,113,18702,9.22700662951,11,64.0,0.5,6,27853243.8417,65535,6,6,70.0
300,1546734454.32,139,17556,5.34478538854,11,64.0,0.8,5,41462109.7462,65535,5,5,nan
300,1546734754.99,37,8060,22.8198971124,6,64.0,0.666666666667,3,19370553.4038,65535,1,1,nan
300,1546735056.55,82,9299,6.02399594978,10,64.0,0.666666666667,3,9463332.07155,65535,2,4,nan
300,1546735357.17,88,12213,10.745238504,6,64.0,0.666666666667,3,32538524.1399,65535,5,5,nan
300,1546735657.18,127,20017,10.0498398513,12,64.0,0.5,4,21787217.9192,65535,10,10,70.0
300,1546735957.38,33,3202,26.8451516029,5,64.0,0.75,4,52065704.1835,65535,1,1,nan
300,1546736257.49,47,10889,6.32090136616,6,64.0,0.333333333333,3,28563870.1558,65535,1,1,nan
300,1546736558.35,157,47668,6.13204441887,12,64.0,0.75,4,951091673.484,65535,5,5,nan
300,1546736858.38,31,4245,26.4599110238,4,64.0,0.5,2,371211.547393,65535,2,2,nan
300,1546737460.21,56,14271,13.056430308,6,64.0,0.5,2,35384486.8825,65535,3,5,nan
300,1546738060.26,65,8300,4.85968052559,6,64.0,0.75,4,6223765.87682,65535,3,8,104.0
300,1546738360.7,41,10069,32.1390032919,5,64.0,0.666666666667,3,10086319.9279,65535,1,1,nan
300,1546738660.72,25,2674,14.7780328885,6,64.0,0.666666666667,3,7862002.51943,65535,1,1,nan
300,1546738960.72,84,21529,7.03387792455,7,64.0,0.666666666667,3,173967355.536,65535,3,3,nan
300,1546739261.09,212,171297,8.23404561681,13,64.0,0.5,4,33396419.3434,65535,7,7,70.0
300,1546739561.22,45,6553,16.3076826332,7,64.0,0.666666666667,3,1217794.60406,65535,2,2,nan
300,1546739861.49,16,1129,15.1584890584,4,64.0,1.0,1,1517346.75015,406,0,0,nan
300,1546740161.91,54,20432,19.3058151345,7,64.0,0.666666666667,3,676513.605289,65535,2,2,nan
300,1546740462.28,42,12667,12.2506683476,8,64.0,0.5,4,12660373.127,413,1,1,nan
300,1546740762.29,229,21985,9.95318076782,11,64.0,0.75,4,21650958.5474,65535,8,8,70.0
300,1546741064.59,46,8514,15.3246426866,9,64.0,0.666666666667,3,5473939.33814,65535,1,1,nan
300,1546741365.77,26,5923,0.514108893552,4,64.0,0.5,2,470.293114584,65535,2,2,nan
300,1546741967.3,93,22080,19.2841202834,8,64.0,0.5,2,20533714.6533,65535,5,6,nan
300,1546742267.32,37,2483,13.9568097042,7,64.0,1.0,3,3884.76208036,1836,0,0,nan
300,1546742867.32,115,17514,7.48769613445,13,64.0,0.6,5,30843658.0216,65535,8,8,70.0
300,1546743167.33,26,1867,19.2111263844,7,64.0,1.0,4,13196536.657,459,0,0,nan
300,1546743467.33,10,745,11.7101138742,1,64.0,1.0,1,6386.12387483,351,0,0,nan
300,1546743767.33,297,55183,3.79013675033,13,64.0,0.75,4,51171483.4897,65535,14,14,31.0
300,1546744067.35,116,18777,7.0751696232,16,64.0,0.5,4,10418625.9521,65535,2,4,nan
300,1546744367.35,172,21328,5.17695369449,14,64.0,0.666666666667,3,93517744.737,65535,8,9,nan
300,1546744667.49,48,10118,11.9069279021,8,64.0,0.666666666667,3,2833503.87996,65535,2,2,nan
300,1546744969.8,107,12810,6.17766946583,10,64.0,0.5,4,124088815.375,65535,7,7,70.0
300,1546745270.55,160,22517,6.24272324086,13,64.0,0.75,4,94166123.3715,65535,5,5,70.0
300,1546745570.97,8983,12030490,0.738869870324,13,64.0,0.666666666667,3,30319619915.2,65535,7,7,nan
300,1546745870.98,78423,109035512,0.00666095675073,10,64.0,0.5,2,87871.2698882,65535,1,1,nan
300,1546746170.99,47526,66791978,0.380253535052,15,64.0215488215,0.4,5,9260157765.28,65535,10,11,nan
