60,1546732135.27,50,9881,1.68224455386,7,113.826086957,0.333333333333,6,nan,403,2,3,nan
60,1546732195.47,288,26923,0.766433438045,9,72.0421052632,0.333333333333,6,0.000819956170677,403,4,6,nan
60,1546732255.65,35,7378,1.69716081364,6,64.0,0.4,5,nan,403,2,3,nan
60,1546732315.82,71,27867,1.37418948811,8,97.2173913043,0.4,5,0.00971514832811,403,4,5,nan
60,1546732376.0,35,6471,1.81823280496,6,64.0,0.4,5,nan,403,2,3,nan
60,1546732436.26,113,14444,1.1545869664,8,84.6486486486,0.4,5,0.40287403888,403,3,4,nan
60,1546732496.47,49,9751,1.57396356726,7,113.826086957,0.333333333333,6,nan,403,2,3,nan
60,1546732556.67,54,13983,1.54689596437,8,64.0,0.5,4,0.0317445435,403,4,5,nan
60,1546732616.83,62,26267,1.64479215314,7,102.2,0.333333333333,6,nan,403,2,2,nan
60,1546732677.0,41,7959,1.59456518955,7,64.0,0.5,4,0.0133616866414,403,3,4,nan
60,1546732737.12,48,9768,1.59193625448,7,114.933333333,0.333333333333,6,nan,403,2,3,nan
60,1546732797.31,52,10041,1.61405056668,8,108.941176471,0.4,5,0.0180338662909,403,3,4,nan
60,1546732857.49,35,7347,1.81819212561,6,64.0,0.4,5,nan,403,2,3,nan
60,1546732917.69,68,24034,1.44716001369,9,98.2089552239,0.4,5,0.0173956418093,403,4,5,nan
60,1546732977.84,37,7564,1.79581016733,6,64.0,0.4,5,nan,403,2,3,nan
60,1546733038.04,171,30055,0.976152084744,10,77.5621301775,0.333333333333,6,0.162880217785,403,5,7,nan
60,1546733098.23,47,9655,1.6851748803,7,114.933333333,0.333333333333,6,nan,403,2,3,nan
60,1546733158.4,46,12079,1.70069717258,7,64.0,0.5,4,0.0798941613646,403,3,4,nan
60,1546733218.6,62,21551,1.51241724962,8,101.573770492,0.333333333333,6,nan,403,3,4,nan
60,1546733278.77,65,15854,1.44882475871,9,88.6451612903,0.4,5,0.0159665237833,403,4,5,nan
60,1546733338.79,47,9726,1.5283943068,7,114.933333333,0.333333333333,6,nan,403,2,3,nan
60,1546733398.89,241,27725,0.83214546983,8,64.0,0.6,5,308.519376092,14480,3,4,nan
60,1546733458.98,60,15181,1.37573488632,8,103.517241379,0.333333333333,6,nan,403,3,4,nan
60,1546733519.46,56,21404,1.56427564396,8,64.0,0.5,4,0.949236634741,403,4,5,nan
60,1546733579.64,48,9720,1.52872093835,7,113.826086957,0.333333333333,6,nan,403,2,3,nan
60,1546733639.7,326,29671,0.703113525427,8,71.0959752322,0.4,5,1.16505572666,403,3,4,nan
60,1546733699.86,41,11501,1.64581048124,6,64.0,0.4,5,nan,403,2,3,nan
60,1546733760.12,54,10184,1.55116397128,9,108.076923077,0.333333333333,6,0.0187650618127,403,4,6,nan
60,1546733820.31,47,20233,1.67862523028,7,64.0,0.4,5,nan,403,2,2,nan
60,1546733880.41,52,10147,1.58448944554,8,110.775510204,0.4,5,0.0201281447766,403,3,4,nan
60,1546733940.63,49,13118,1.47119432886,7,64.0,0.4,5,nan,403,3,4,nan
60,1546734000.77,57,14304,1.37756647554,8,106.444444444,0.4,5,0.0315103380206,403,3,4,nan
60,1546734060.93,47,9655,1.67459741816,7,114.933333333,0.333333333333,6,nan,403,2,3,nan
60,1546734121.05,54,17874,1.47883453157,8,64.0,0.5,4,0.0147416261011,403,4,5,nan
60,1546734181.34,48,9859,1.57547911273,7,112.765957447,0.333333333333,6,nan,403,2,3,nan
60,1546734241.48,163,20274,1.02043432918,7,64.0,0.5,4,0.018211504666,403,3,4,nan
60,1546734301.67,48,9709,1.4673837174,7,113.826086957,0.333333333333,6,nan,403,2,3,nan
60,1546734361.87,250,29160,0.83809104659,9,73.2419354839,0.4,5,0.0353022463499,403,4,5,nan
60,1546734422.04,51,21214,1.51917280916,7,64.0,0.4,5,nan,403,3,4,nan
60,1546734482.15,55,10514,1.58010587193,8,107.245283019,0.4,5,0.0192758717478,403,3,4,nan
60,1546734542.16,42,11613,1.73773737107,6,64.0,0.4,5,nan,403,2,3,nan
60,1546734602.17,52,10027,1.4048464876,8,110.775510204,0.4,5,0.0152189498432,403,3,4,nan
60,1546734662.49,50,8886,1.58555005237,8,112.765957447,0.285714285714,7,nan,403,3,5,nan
60,1546734722.79,507,52420,0.570491179305,8,64.0,0.5,4,0.0160579582497,403,4,5,nan
60,1546734783.02,48,9697,1.66124396853,7,114.933333333,0.333333333333,6,nan,403,2,3,nan
60,1546734843.24,46,12030,1.77330300459,7,64.0,0.5,4,0.0418435814663,403,3,4,nan
60,1546734903.29,47,9678,1.74017811386,7,113.826086957,0.333333333333,6,nan,403,2,3,nan
60,1546734963.38,137,16010,1.169068629,8,81.1044776119,0.4,5,0.0546759787263,403,3,3,nan
60,1546735023.45,48,20350,1.42326532384,5,64.0,0.4,5,nan,403,3,3,nan
60,1546735083.5,56,14233,1.53384016903,8,106.444444444,0.4,5,0.0172442119235,403,3,4,nan
60,1546735143.74,35,7418,1.63639549195,6,64.0,0.4,5,nan,403,2,3,nan
60,1546735203.74,324,29547,0.712355776646,8,71.1180124224,0.4,5,0.0780687314612,403,3,4,nan
60,1546735264.59,46,13173,1.64398014516,7,64.0,0.4,5,nan,403,3,4,nan
60,1546735324.75,307,40034,0.751202838745,10,71.5147540984,0.333333333333,6,0.0903886812918,403,5,7,nan
60,1546735384.96,50,13652,1.64061638124,7,110.775510204,0.333333333333,6,nan,403,2,3,nan
60,1546735445.13,41,8023,1.86487763498,7,64.0,0.5,4,0.0125191744564,403,3,4,nan
60,1546735505.37,50,9937,1.51607285313,7,112.765957447,0.333333333333,6,nan,403,2,3,nan
60,1546735565.48,38,7781,1.84162846074,7,64.0,0.5,4,0.170004170425,403,3,4,nan
60,1546735625.74,68,26622,1.41819660842,8,99.8125,0.333333333333,6,nan,403,3,4,nan
60,1546735685.9,55,10517,1.54346950142,8,106.444444444,0.4,5,42.8458972403,403,3,4,nan
60,1546735746.15,37,7119,1.59453620762,6,64.0,0.4,5,nan,403,2,3,nan
60,1546735806.28,132,15689,1.24219448965,8,81.6307692308,0.4,5,0.0155272548577,403,3,4,nan
60,1546735866.47,36,7389,1.79757671823,6,64.0,0.4,5,nan,403,2,3,nan
60,1546735926.59,73,27444,1.45429022092,9,96.7428571429,0.4,5,0.0360388780759,403,4,5,nan
60,1546735986.74,48,9697,1.59415733813,7,114.933333333,0.333333333333,6,nan,403,2,3,nan
60,1546736046.91,297,26169,0.745012802866,7,64.0,0.5,4,0.0175339877141,403,3,4,nan
60,1546736107.07,48,9720,1.56978599135,7,113.826086957,0.333333333333,6,nan,403,2,3,nan
60,1546736167.19,65,15807,1.41363298486,8,64.0,0.6,5,1.53056500284,14600,5,7,nan
60,1546736227.38,61,25873,1.60418962523,7,103.517241379,0.333333333333,6,nan,403,2,2,nan
60,1546736287.6,39,7803,1.65330748177,7,64.0,0.5,4,0.0351941649963,403,3,4,nan
60,1546736347.74,53,10442,1.2874870101,8,110.775510204,0.25,8,nan,403,3,5,nan
60,1546736407.97,53,10057,1.60448707418,8,109.84,0.4,5,0.0566292643964,403,3,4,nan
60,1546736468.09,35,7370,1.77260927423,6,64.0,0.4,5,nan,403,2,3,nan
60,1546736528.18,178,31790,0.962480119779,8,77.0227272727,0.4,5,0.101467233913,403,4,5,nan
60,1546736588.44,36,7389,1.59566793391,6,64.0,0.4,5,nan,403,2,3,nan
60,1546736648.6,131,15569,1.12391316674,8,81.90625,0.4,5,0.0410921874926,403,3,4,nan
60,1546736708.76,50,9804,1.42277981544,7,113.826086957,0.333333333333,6,nan,403,2,3,nan
60,1546736768.96,166,20363,1.02512657545,7,64.0,0.5,4,0.0245260505631,403,3,4,nan
60,1546736829.19,72,25417,1.38056368188,8,119.362318841,0.333333333333,6,nan,403,3,4,nan
60,1546736889.4,135,14430,1.14644488526,7,64.0,0.5,4,0.0212779413582,403,3,4,nan
60,1546736949.44,48,8736,1.69876811026,7,117.302325581,0.333333333333,6,nan,403,2,3,nan
60,1546737009.72,45,12003,1.69480020149,7,64.0,0.5,4,0.0182416962782,403,3,4,nan
60,1546737069.92,59,15494,1.37231395779,8,104.928571429,0.333333333333,6,nan,403,3,4,nan
60,1546737130.11,59,21277,1.44571906714,9,64.0,0.4,5,0.0874649639094,403,5,7,nan
60,1546737190.3,51,9902,1.42732990152,7,112.765957447,0.333333333333,6,nan,403,2,3,nan
60,1546737250.3,420,36787,0.659969455346,8,69.4964028777,0.4,5,0.548480028056,403,3,4,nan
60,1546737310.3,43,11740,1.66226976141,6,64.0,0.4,5,nan,403,2,3,nan
60,1546737370.31,49,9898,1.65645547892,8,112.765957447,0.4,5,0.0165537629491,403,2,2,nan
60,1546737430.31,72,28117,1.35135794468,7,64.0,0.4,5,nan,403,3,7,nan
60,1546737490.31,76,11575,1.23266919164,7,94.56,0.4,5,14.3907530711,403,3,12,nan
60,1546737550.31,66,13609,1.348039504,8,102.2,0.333333333333,6,nan,403,3,10,nan
60,1546737610.33,43,11075,1.62405140774,6,64.0,0.5,4,0.28850113432,403,2,3,nan
60,1546737670.33,293,28938,0.667517005631,8,71.8493150685,0.333333333333,6,nan,403,3,10,nan
60,1546737730.34,106,25784,0.910914326052,8,64.0,0.5,4,20.5759508338,14600,4,26,nan
60,1546737790.74,153,22635,1.08875874484,8,79.0789473684,0.333333333333,6,nan,403,3,4,nan
60,1546737850.77,52,8085,1.60282544265,7,110.775510204,0.4,5,nan,403,2,4,nan
60,1546737911.12,60,16355,1.47299676258,7,64.0,0.4,5,0.0340021386364,403,3,4,nan
60,1546737971.8,64,15556,1.48117572066,8,101.573770492,0.4,5,nan,403,3,5,nan
60,1546738031.87,82,31031,1.23856290819,9,64.0,0.333333333333,6,0.343757428058,403,5,7,nan
60,1546738092.23,50,7952,1.56405848029,7,112.765957447,0.4,5,nan,403,2,4,nan
60,1546738152.23,54,10736,1.47939369199,6,64.0,0.4,5,0.126541150641,403,2,5,nan
60,1546738212.23,72,17336,1.46452561331,8,103.910447761,0.5,6,410.376218596,14480,2,4,nan
60,1546738272.23,79,14810,1.02018049561,8,73.9220779221,0.333333333333,6,nan,403,3,7,nan
60,1546738332.23,66,20748,1.33950747492,8,75.9375,0.4,5,nan,403,3,5,nan
60,1546738392.23,172,21874,0.93065128779,8,68.4941176471,0.333333333333,6,nan,403,3,4,nan
60,1546738452.23,38,6258,1.52727997059,7,85.8285714286,0.4,5,nan,403,2,3,nan
60,1546738512.24,64,16306,1.24088261126,8,89.0491803279,0.333333333333,6,8.96136015328,403,3,5,nan
60,1546738572.24,44,6452,1.40872509333,7,82.6341463415,0.4,5,nan,403,2,4,nan
60,1546738632.29,64,24089,1.48151720109,8,76.3225806452,0.333333333333,6,0.143420709051,403,4,5,nan
60,1546738692.29,36,5881,1.74246655431,7,86.4705882353,0.4,5,nan,403,2,3,nan
60,1546738752.71,54,15305,1.53261645917,8,78.9803921569,0.333333333333,6,nan,403,3,4,nan
60,1546738813.39,41,6893,1.76847902509,7,104.210526316,0.4,5,nan,403,2,3,nan
60,1546738875.17,58,16373,1.35233859483,9,77.6428571429,0.333333333333,6,nan,403,4,5,nan
60,1546738935.39,51,16369,1.48658881643,9,79.28,0.333333333333,6,nan,403,4,6,nan
60,1546738995.5,48,10791,1.48230641415,8,80.9777777778,0.333333333333,6,nan,403,3,4,nan
60,1546739055.75,41,10257,1.89174248882,7,83.5897435897,0.4,5,nan,403,2,3,nan
60,1546739115.95,55,14938,1.5817925469,8,92.8301886792,0.333333333333,6,nan,403,3,4,nan
60,1546739176.13,32,5454,1.89220867072,6,90.3448275862,0.4,5,nan,403,1,1,nan
60,1546739236.15,114,54155,0.949729590962,12,65.7592592593,0.333333333333,6,nan,403,5,6,nan
60,1546739297.14,916,142106,0.377287784841,20,75.8421645998,0.5,12,912.487064576,14600,15,18,122.0
60,1546739357.15,238,47799,0.79030058863,17,70.5299145299,0.5,8,2.91517288385,14600,4,5,nan
60,1546739417.26,259,24545,0.772592857518,15,69.9224806202,0.571428571429,7,6.86509182654,2696,3,4,nan
60,1546739477.38,69,13394,1.24363790894,16,98.7272727273,0.5,8,0.0109181654365,2696,3,4,nan
60,1546739537.4,72,11286,1.32181212191,17,85.5211267606,0.571428571429,7,1.55715479238e+19,2696,3,4,nan
60,1546739597.41,250,24718,0.866595859267,8,64.0,0.571428571429,7,1.14192186653,445,3,4,nan
60,1546739657.41,58,21097,1.67873406165,7,104.928571429,0.4,5,0.0953376564993,403,3,4,nan
60,1546739717.43,53,12264,1.62624417693,7,108.941176471,0.333333333333,6,nan,403,3,4,nan
60,1546739777.45,46,9487,1.68871734249,7,98.7272727273,0.4,5,0.0846998231876,403,3,4,nan
60,1546739837.47,33,7267,1.79477882655,5,64.0,0.4,5,nan,403,2,3,nan
60,1546739897.49,162,20766,0.954261483534,9,78.2360248447,0.333333333333,6,0.150028483254,403,6,16,nan
60,1546739957.52,60,21721,1.56785512732,7,104.210526316,0.333333333333,6,nan,403,3,4,nan
60,1546740017.53,153,15741,1.09544180435,6,64.0,0.5,4,0.0688380867451,403,3,4,nan
60,1546740077.89,45,9547,1.65317664666,6,117.302325581,0.333333333333,6,nan,403,2,3,nan
60,1546740138.19,37,7731,1.7949313842,6,64.0,0.5,4,0.103500864127,403,3,4,nan
60,1546740198.85,56,15394,1.60065872355,7,106.444444444,0.333333333333,6,nan,403,3,4,nan
60,1546740259.51,141,27147,1.13677950959,8,80.4892086331,0.4,5,0.120057101128,403,4,5,nan
60,1546740320.74,38,8691,1.93038425863,6,106.444444444,0.333333333333,6,nan,403,1,1,nan
60,1546740380.81,192,19969,1.04430497119,6,76.0,0.4,5,0.131767351603,403,3,4,nan
60,1546740442.27,32,7225,1.9903672558,5,64.0,0.4,5,nan,403,2,3,nan
60,1546740502.28,51,10226,1.75840012619,7,111.75,0.4,5,0.113765295771,403,3,4,nan
60,1546740562.58,45,19559,1.90932696756,6,64.0,0.4,5,nan,403,3,4,nan
60,1546740622.9,47,9883,1.88397001384,7,113.826086957,0.4,5,0.128004031167,403,3,4,nan
60,1546740682.97,42,9341,1.8846898406,6,119.902439024,0.333333333333,6,nan,403,2,3,nan
60,1546740743.84,35,7555,1.98282651536,6,64.0,0.5,4,0.120363763624,403,3,4,nan
60,1546740803.86,45,9065,1.84203414717,7,117.302325581,0.285714285714,7,nan,403,3,5,nan
60,1546740864.02,49,17035,1.79498986722,7,64.0,0.5,4,0.171539073539,403,4,5,nan
60,1546740924.3,43,9383,1.89838169436,6,119.902439024,0.333333333333,6,nan,403,2,3,nan
60,1546740984.65,48,9742,1.89618848024,7,113.826086957,0.4,5,1.51607268004e-05,403,3,4,nan
60,1546741044.77,31,7075,1.97456953009,5,64.0,0.4,5,nan,403,2,3,nan
60,1546741104.98,58,15476,1.63506019639,8,104.928571429,0.4,5,0.150471030131,403,4,5,nan
60,1546741165.14,45,16912,1.71685618518,6,64.0,0.4,5,nan,403,3,4,nan
60,1546741225.22,47,9718,1.87959956963,7,113.826086957,0.4,5,0.21309369815,403,3,4,nan
60,1546741285.56,31,7075,1.97162551791,5,64.0,0.4,5,nan,403,2,3,nan
60,1546741345.73,55,11370,1.70819713347,7,134.740740741,0.4,5,0.129098208157,403,3,4,nan
60,1546741405.86,43,9383,1.81131525696,6,119.902439024,0.333333333333,6,nan,403,2,3,nan
60,1546741466.01,48,17101,1.67583332217,7,64.0,0.5,4,0.0768233936205,403,4,5,nan
60,1546741526.19,46,9623,1.81497942558,7,116.090909091,0.285714285714,7,nan,403,3,5,nan
60,1546741586.34,91,11314,1.49965419522,6,64.0,0.5,4,0.178171193774,403,2,2,nan
60,1546741646.49,39,9047,2.00202403592,5,124.315789474,0.333333333333,6,nan,403,2,3,nan
60,1546741706.63,50,10145,1.79170246744,7,112.765957447,0.4,5,0.116841370556,403,3,4,nan
60,1546741766.78,46,19006,1.77426963267,6,64.0,0.4,5,nan,403,3,4,nan
60,1546741826.94,154,17255,1.18227139246,7,78.9803921569,0.4,5,0.106959387302,403,3,4,nan
60,1546741887.14,30,7033,2.09766137979,5,64.0,0.4,5,nan,403,2,3,nan
60,1546741947.15,154,17253,1.10739077656,7,79.0789473684,0.4,5,0.142920898213,403,3,4,nan
60,1546742007.3,56,14931,1.7944824036,7,106.444444444,0.333333333333,6,nan,403,3,4,nan
60,1546742067.31,400,44670,0.687991013457,7,64.0,0.5,4,0.115803740718,403,4,5,nan
60,1546742127.38,44,9558,1.9547708618,6,118.571428571,0.333333333333,6,nan,403,2,3,nan
60,1546742187.94,395,36356,0.710005148852,7,64.0,0.5,4,0.115931289342,403,4,5,nan
60,1546742248.11,43,9383,1.88608641468,6,119.902439024,0.333333333333,6,nan,403,2,3,nan
60,1546742308.31,39,7809,1.84733524006,6,64.0,0.5,4,0.119668891511,403,3,4,nan
60,1546742368.51,57,22041,1.72222047065,7,105.672727273,0.333333333333,6,nan,403,3,4,nan
60,1546742428.72,196,20250,0.975343960178,7,75.8144329897,0.4,5,1.91245495938,403,3,6,nan
60,1546742488.9,31,7075,1.99819770523,5,64.0,0.4,5,nan,403,2,3,nan
60,1546742549.06,49,9978,1.72935519231,7,111.75,0.4,5,0.134596478418,403,3,4,nan
60,1546742609.23,43,18587,1.99716778182,6,64.0,0.4,5,nan,403,3,4,nan
60,1546742669.39,54,10454,1.53301015712,9,108.076923077,0.333333333333,6,0.132031032064,403,4,6,nan
60,1546742729.55,42,9341,1.98520222717,6,119.902439024,0.333333333333,6,nan,403,2,3,nan
60,1546742789.73,194,18622,1.07762867062,6,64.0,0.5,4,1.13157398574,403,2,2,nan
60,1546742849.83,41,9274,1.95047478339,6,119.902439024,0.333333333333,6,nan,403,2,3,nan
60,1546742910.14,103,28748,1.35368731664,8,64.0,0.5,4,0.133985073134,403,5,6,nan
60,1546742970.34,44,9476,1.88539513538,7,116.090909091,0.333333333333,6,nan,403,2,3,nan
60,1546743030.62,49,9963,1.73699446005,7,113.826086957,0.4,5,0.118228656583,403,3,4,nan
60,1546743090.78,28,6433,2.16757204198,5,64.0,0.4,5,nan,403,2,3,nan
60,1546743150.97,49,9981,1.71554116928,7,113.826086957,0.4,5,0.111508231544,403,3,4,nan
60,1546743211.18,42,17291,2.02081424953,6,64.0,0.4,5,nan,403,3,4,nan
60,1546743271.32,51,9890,1.64248000895,8,112.765957447,0.4,5,0.186550664417,403,3,4,nan
60,1546743331.46,31,7075,1.99259846469,5,64.0,0.4,5,nan,403,2,3,nan
60,1546743391.62,205,21959,0.951485771676,7,83.0049751244,0.4,5,0.153458938741,403,3,4,nan
60,1546743451.83,44,9449,1.94688807291,6,118.571428571,0.333333333333,6,nan,403,2,3,nan
60,1546743511.87,50,19361,1.74108561272,7,64.0,0.5,4,nan,403,4,5,nan
60,1546743571.88,44,9448,1.76501683389,7,118.571428571,0.333333333333,6,nan,403,2,3,nan
60,1546743631.97,36,7637,1.92748113938,6,64.0,0.5,4,0.191500858914,403,3,4,nan
60,1546743692.34,44,9449,1.95164418565,6,118.571428571,0.333333333333,6,nan,403,2,3,nan
60,1546743752.75,47,9851,1.89893120549,7,114.933333333,0.4,5,nan,403,3,4,nan
60,1546743812.92,57,22581,1.70559350982,8,64.0,0.333333333333,6,nan,403,5,7,nan
60,1546743873.12,47,9882,1.77808886658,8,113.826086957,0.4,5,nan,403,3,4,nan
60,1546743933.29,34,7253,2.0766149455,5,64.0,0.4,5,nan,403,2,3,nan
60,1546743993.43,272,25827,0.914703390396,7,72.4575645756,0.4,5,nan,403,3,4,nan
60,1546744053.61,25,6559,2.17516171356,4,64.0,0.4,5,nan,403,1,1,nan
60,1546744113.64,62,21983,1.62086430279,8,102.847457627,0.4,5,nan,403,4,5,nan
60,1546744173.96,44,9472,1.87269602711,7,117.302325581,0.333333333333,6,nan,403,2,3,nan
60,1546744234.1,36,7573,1.83600299411,6,64.0,0.5,4,nan,403,3,4,nan
60,1546744294.18,41,8291,2.04094358134,6,121.3,0.333333333333,6,nan,403,2,3,nan
60,1546744354.47,163,16409,1.12191708857,6,64.0,0.5,4,nan,403,3,4,nan
60,1546744414.6,57,21148,1.76332478746,7,105.672727273,0.333333333333,6,nan,403,3,4,nan
60,1546744474.97,49,9813,1.77369965816,8,112.765957447,0.4,5,nan,403,3,4,nan
60,1546744535.18,31,7232,2.10712623554,5,64.0,0.4,5,nan,403,2,3,nan
60,1546744595.38,208,26199,1.02637736852,8,75.2352941176,0.4,5,nan,403,4,5,nan
60,1546744655.52,44,13099,1.88768373237,7,64.0,0.333333333333,6,nan,403,4,6,nan
60,1546744715.66,63,21783,1.56255567512,9,102.847457627,0.4,5,nan,403,4,5,nan
60,1546744775.75,45,9647,1.80365004348,7,116.090909091,0.333333333333,6,nan,403,2,3,nan
60,1546744836.04,121,13464,1.30652122434,6,64.0,0.5,4,nan,403,3,4,nan
60,1546744896.19,46,9666,1.75951377833,6,117.302325581,0.333333333333,6,nan,403,2,3,nan
60,1546744956.36,34,7531,2.04279372323,6,64.0,0.5,4,nan,403,3,4,nan
60,1546745016.53,57,21119,1.72257263378,7,105.672727273,0.333333333333,6,nan,403,3,4,nan
60,1546745076.57,129,15493,1.31322088121,8,81.90625,0.4,5,nan,403,3,4,nan
60,1546745136.81,30,7057,2.14540145408,5,64.0,0.4,5,nan,403,2,3,nan
60,1546745196.98,56,10317,1.88820449978,7,105.672727273,0.4,5,nan,403,2,2,nan
60,1546745256.98,82,10624,1.54453330027,5,64.0,0.4,5,nan,403,2,3,nan
60,1546745317.28,55,19443,1.73730678966,7,108.941176471,0.4,5,nan,403,3,4,nan
60,1546745377.37,129,15624,1.25082109505,7,64.0,0.4,5,nan,403,3,4,nan
60,1546745437.37,40,7242,1.97973675129,6,124.315789474,0.4,5,nan,403,2,3,nan
60,1546745497.77,232,24836,0.944456274334,7,73.9220779221,0.333333333333,6,nan,403,3,4,nan
60,1546745557.92,38,10671,2.09583123609,6,64.0,0.5,4,nan,403,3,4,nan
60,1546745618.11,305,41595,0.805753702083,9,71.5894039735,0.333333333333,6,nan,403,4,5,nan
60,1546745678.13,28,4957,2.14258940242,6,64.0,0.5,4,nan,403,2,3,nan
60,1546745738.39,98,15285,1.38357592415,8,87.6288659794,0.285714285714,7,nan,403,4,6,nan
60,1546745798.54,41,7284,1.94780441521,6,124.315789474,0.4,5,nan,403,2,3,nan
60,1546745858.54,41,9939,1.88514923338,6,64.0,0.4,5,nan,403,3,6,nan
60,1546745918.55,69,26529,1.49602813646,8,99.2615384615,0.4,5,nan,403,4,5,nan
60,1546745978.56,39,9802,1.86035937497,7,64.0,0.4,5,nan,403,3,4,nan
60,1546746038.57,40,7298,1.95062430747,6,122.769230769,0.4,5,nan,403,2,3,nan
60,1546746098.58,82,26019,1.30640516019,9,112.35443038,0.428571428571,7,292.112256042,14480,4,5,nan
60,1546746158.58,39,9818,1.92854478053,6,124.315789474,0.4,5,nan,403,2,3,nan
60,1546746218.58,66,25328,1.46499751699,8,111.75,0.333333333333,6,nan,403,4,5,nan
60,1546746278.59,60,15085,1.59326440134,9,113.518518519,0.5,6,178.010153892,14480,2,3,nan
60,1546746338.65,37,9933,1.86384127412,6,85.8285714286,0.333333333333,6,nan,403,2,2,nan
60,1546746399.36,33,5946,1.97825433013,6,89.4666666667,0.4,5,nan,403,2,3,nan
60,1546746460.58,59,16378,1.65587129645,8,91.2857142857,0.333333333333,6,nan,403,4,5,nan
60,1546746520.71,67,20781,1.40214783301,9,91.7818181818,0.5,6,11062.3609706,14480,3,4,nan
60,1546746580.72,42,9723,1.88892305843,7,64.0,0.4,5,nan,403,3,4,nan
60,1546746641.11,36,6616,1.93369358496,6,107.657142857,0.4,5,nan,403,2,3,nan
60,1546746701.29,41,9842,1.8324038401,6,64.0,0.4,5,nan,403,3,4,nan
60,1546746761.46,35,6562,2.10309529416,6,108.941176471,0.4,5,nan,403,2,3,nan
60,1546746821.62,233,35058,0.884175975718,9,70.672489083,0.285714285714,7,nan,403,5,7,nan
60,1546746881.85,29,4999,2.04781449184,6,64.0,0.5,4,nan,403,2,3,nan
60,1546746942.01,186,22176,0.943856313144,7,80.6994535519,0.333333333333,6,nan,403,3,4,nan
60,1546747002.16,27,4892,2.11649055847,5,64.0,0.5,4,nan,403,2,3,nan
60,1546747062.32,50,12054,1.57694651681,7,111.75,0.333333333333,6,nan,403,3,4,nan
60,1546747122.4,42,16818,1.82918664383,6,64.0,0.5,4,nan,403,3,4,nan
60,1546747182.41,490,43702,0.575302878055,8,68.6967213115,0.333333333333,6,nan,403,3,4,nan
60,1546747242.81,27,4892,1.9940862479,5,64.0,0.5,4,nan,403,2,3,nan
60,1546747302.99,244,25823,0.836215926556,7,73.4710743802,0.333333333333,6,nan,403,3,4,nan
60,1546747363.17,49,12938,1.80684312626,7,111.75,0.4,5,nan,403,3,4,nan
60,1546747423.32,53,22197,1.63582297929,8,64.0,0.4,5,nan,403,4,5,nan
60,1546747483.33,64,17617,1.47400748133,8,132.885245902,0.5,6,716.38676765,14480,2,3,nan
60,1546747543.68,397,37732,0.707192878089,8,66.9160305344,0.333333333333,6,nan,403,2,2,nan
60,1546747603.7,31,6226,2.04335313198,5,113.290322581,0.4,5,nan,403,2,3,nan
60,1546747664.05,164,18364,1.10575798834,7,68.7160493827,0.333333333333,6,nan,403,3,4,nan
60,1546747724.11,62,24090,1.60167380961,8,90.8070175439,0.5,6,371.702172756,14480,3,4,nan
60,1546747784.39,45,10584,1.73563774956,8,82.1904761905,0.333333333333,6,nan,403,3,4,nan
60,1546747844.49,31,5862,2.00002857058,6,89.4666666667,0.4,5,nan,403,2,3,nan
60,1546747904.49,147,17725,1.12738401981,8,69.3426573427,0.285714285714,7,nan,403,4,6,nan
60,1546747964.53,37,6791,2.00980901348,6,106.444444444,0.4,5,nan,403,2,3,nan
60,1546748024.54,311,41106,0.776454106435,8,66.4885993485,0.333333333333,6,nan,403,4,5,nan
60,1546748084.54,32,5657,2.12857121997,7,88.6451612903,0.4,5,nan,403,2,3,nan
60,1546748144.55,59,15510,1.61028489916,8,78.1481481481,0.428571428571,7,372.074659078,14480,3,4,nan
60,1546748204.57,34,6520,2.0568586136,6,108.941176471,0.4,5,nan,403,2,3,nan
60,1546748264.57,50,15559,1.65525492156,7,64.0,0.4,5,nan,403,4,5,nan
60,1546748324.57,934,168867,0.404545822263,10,69.7567276642,0.454545454545,11,3452.18846359,14600,5,6,nan
60,1546748384.57,3704,486760,0.158695278137,16,65.4446245273,0.6,10,73.6804062949,14600,8,10,nan
60,1546748444.6,2775,244991,0.200403831636,14,64.8268398268,0.5,6,17.3273016657,661,2,3,nan
60,1546748504.92,1320,196062,0.236847789269,15,68.6408504176,0.411764705882,17,31.2690965459,14480,3,4,nan
60,1546748565.57,1277,180911,0.291037137343,16,67.0031446541,0.666666666667,15,606.259795152,14480,2,3,nan
60,1546748625.62,1305,234761,0.277985999326,17,66.931696086,0.708333333333,24,112.456988433,14480,4,5,nan
60,1546748685.66,1221,132531,0.298688514415,10,65.8802296965,0.4,15,3.47896287182,660,3,4,nan
60,1546748745.74,838,104079,0.306024827728,10,69.0323353293,0.352941176471,17,4.89887844572,660,2,3,nan
60,1546748805.77,2181,206348,0.22285442147,8,65.9284075264,0.4,15,14.8610160122,660,2,3,nan
60,1546748865.78,1398,157402,0.257197746618,9,66.464516129,0.375,16,7.3943541389,660,2,3,nan
60,1546748926.07,2073,208134,0.200117358719,10,65.4763285024,0.375,16,4.41204175584,660,3,4,nan
60,1546748986.39,1856,269991,0.236384668597,9,64.0,0.416666666667,12,3.14326447029,660,3,4,nan
60,1546749046.57,1949,308591,0.22229805819,10,64.7852004111,0.357142857143,14,5.88066163515,660,2,3,nan
60,1546749106.76,1873,181150,0.219408516801,9,64.4085561497,0.333333333333,15,2.53520310898,660,2,3,nan
